21.12947320741	52.270113415093	REMBERT├ôW
21.130938122417	52.270086976435	REMBERT├ôW
21.132403035157	52.270060519613	REMBERT├ôW
21.133867945629	52.270034044627	REMBERT├ôW
21.135332853831	52.270007551477	REMBERT├ôW
21.136797759762	52.269981040164	REMBERT├ôW
21.13826266342	52.269954510687	REMBERT├ôW
21.139727564803	52.269927963046	REMBERT├ôW
21.141192463911	52.269901397243	REMBERT├ôW
21.14265736074	52.269874813275	REMBERT├ôW
21.144122255291	52.269848211145	REMBERT├ôW
21.145587147561	52.269821590851	REMBERT├ôW
21.147052037549	52.269794952394	REMBERT├ôW
21.148516925253	52.269768295774	REMBERT├ôW
21.149981810671	52.269741620991	REMBERT├ôW
21.151446693803	52.269714928045	REMBERT├ôW
21.152911574646	52.269688216937	REMBERT├ôW
21.1543764532	52.269661487665	REMBERT├ôW
21.155841329461	52.26963474023	REMBERT├ôW
21.15730620343	52.269607974633	REMBERT├ôW
21.158771075104	52.269581190873	REMBERT├ôW
21.160235944481	52.269554388951	REMBERT├ôW
21.161700811561	52.269527568866	REMBERT├ôW
21.163165676342	52.269500730618	REMBERT├ôW
21.164630538822	52.269473874209	REMBERT├ôW
21.166095398999	52.269446999636	REMBERT├ôW
21.167560256873	52.269420106902	REMBERT├ôW
21.169025112441	52.269393196005	REMBERT├ôW
21.170489965702	52.269366266947	REMBERT├ôW
21.171954816654	52.269339319726	REMBERT├ôW
21.173419665296	52.269312354343	REMBERT├ôW
21.174884511626	52.269285370799	REMBERT├ôW
21.176349355643	52.269258369092	REMBERT├ôW
21.177814197345	52.269231349224	REMBERT├ôW
21.179279036731	52.269204311194	REMBERT├ôW
21.180743873799	52.269177255002	REMBERT├ôW
20.880444054354	52.275242762542	Bemowo
20.88190936174	52.275219411883	Bemowo
20.883374667123	52.275196043049	Bemowo
20.884839970502	52.275172656041	Bemowo
20.886305271875	52.275149250857	Bemowo
20.88777057124	52.2751258275	Bemowo
20.889235868597	52.275102385967	Bemowo
20.890701163943	52.27507892626	Bemowo
20.892166457276	52.275055448379	Bemowo
20.893631748596	52.275031952324	Bemowo
20.895097037901	52.275008438094	Bemowo
20.896562325189	52.27498490569	Bemowo
20.898027610459	52.274961355112	Bemowo
20.899492893709	52.274937786359	Bemowo
20.900958174937	52.274914199433	Bemowo
20.902423454142	52.274890594333	Bemowo
20.903888731323	52.274866971058	Bielany
20.905354006478	52.27484332961	Bielany
20.906819279605	52.274819669988	Bielany
20.908284550703	52.274795992192	Bielany
20.90974981977	52.274772296223	Bielany
20.911215086804	52.274748582079	Bielany
20.912680351805	52.274724849763	Bielany
20.914145614771	52.274701099272	Bielany
20.915610875699	52.274677330609	Bielany
20.917076134589	52.274653543771	Bielany
20.918541391438	52.274629738761	Bielany
20.920006646246	52.274605915577	Bielany
20.921471899011	52.27458207422	Bielany
20.922937149731	52.27455821469	Bielany
20.924402398405	52.274534336986	Bielany
20.925867645031	52.27451044111	Bielany
20.927332889607	52.27448652706	Bielany
20.928798132133	52.274462594838	Bielany
20.930263372606	52.274438644442	Bielany
20.931728611024	52.274414675874	Bielany
20.933193847387	52.274390689133	Bielany
20.934659081693	52.27436668422	Bielany
20.936124313941	52.274342661133	Bielany
20.937589544128	52.274318619874	Bielany
20.939054772253	52.274294560443	Bielany
20.940519998314	52.274270482839	Bielany
20.941985222311	52.274246387062	Bielany
20.943450444241	52.274222273114	Bielany
20.944915664103	52.274198140993	Bielany
20.946380881895	52.274173990699	Bielany
20.947846097616	52.274149822234	Bielany
20.949311311265	52.274125635596	Bielany
20.950776522839	52.274101430786	Bielany
20.952241732337	52.274077207805	Bielany
20.953706939758	52.274052966651	Bielany
20.9551721451	52.274028707325	Bielany
20.956637348362	52.274004429828	Bielany
20.958102549541	52.273980134159	Bielany
20.959567748637	52.273955820318	Bielany
20.961032945647	52.273931488305	Bielany
20.962498140571	52.273907138121	Bielany
20.963963333407	52.273882769766	Bielany
20.965428524153	52.273858383238	┼╗oliborz
20.966893712807	52.27383397854	┼╗oliborz
20.968358899368	52.27380955567	┼╗oliborz
20.969824083835	52.273785114629	┼╗oliborz
20.971289266206	52.273760655416	┼╗oliborz
20.972754446479	52.273736178032	┼╗oliborz
20.974219624654	52.273711682478	┼╗oliborz
20.975684800727	52.273687168752	┼╗oliborz
20.977149974698	52.273662636855	┼╗oliborz
20.978615146565	52.273638086787	┼╗oliborz
20.980080316327	52.273613518548	┼╗oliborz
20.981545483982	52.273588932139	┼╗oliborz
20.983010649529	52.273564327559	┼╗oliborz
20.984475812965	52.273539704808	┼╗oliborz
20.98594097429	52.273515063886	┼╗oliborz
20.987406133502	52.273490404794	┼╗oliborz
20.988871290599	52.273465727531	┼╗oliborz
20.99033644558	52.273441032098	┼╗oliborz
20.991801598443	52.273416318495	┼╗oliborz
20.993266749187	52.273391586721	┼╗oliborz
20.994731897809	52.273366836777	┼╗oliborz
20.99619704431	52.273342068662	┼╗oliborz
20.997662188686	52.273317282378	┼╗oliborz
20.999127330937	52.273292477923	┼╗oliborz
21.00059247106	52.273267655298	┼╗oliborz
21.002057609055	52.273242814504	┼╗oliborz
21.00352274492	52.273217955539	┼╗oliborz
21.004987878653	52.273193078405	Praga-Północ
21.006453010252	52.2731681831	Praga-Północ
21.007918139717	52.273143269626	Praga-Północ
21.009383267045	52.273118337983	Praga-Północ
21.010848392236	52.27309338817	Praga-Północ
21.012313515286	52.273068420187	Praga-Północ
21.013778636196	52.273043434035	Praga-Północ
21.015243754963	52.273018429713	Praga-Północ
21.016708871585	52.272993407222	Praga-Północ
21.018173986062	52.272968366561	Praga-Północ
21.019639098392	52.272943307732	Praga-Północ
21.021104208573	52.272918230733	Praga-Północ
21.022569316603	52.272893135565	Praga-Północ
21.024034422482	52.272868022228	Praga-Północ
21.025499526206	52.272842890722	Praga-Północ
21.026964627776	52.272817741047	Targówek
21.028429727189	52.272792573203	Targówek
21.029894824444	52.272767387191	Targówek
21.031359919539	52.272742183009	Targówek
21.032825012473	52.272716960659	Targówek
21.034290103244	52.272691720141	Targówek
21.035755191851	52.272666461453	Targówek
21.037220278292	52.272641184598	Targówek
21.038685362565	52.272615889573	Targówek
21.040150444669	52.272590576381	Targówek
21.041615524602	52.27256524502	Targówek
21.043080602364	52.272539895491	Targówek
21.044545677951	52.272514527793	Targówek
21.046010751364	52.272489141928	Targówek
21.047475822599	52.272463737894	Targówek
21.048940891656	52.272438315693	Targówek
21.050405958533	52.272412875323	Targówek
21.051871023229	52.272387416786	Targówek
21.053336085742	52.27236194008	Targówek
21.05480114607	52.272336445207	Targówek
21.056266204212	52.272310932167	Targówek
21.057731260166	52.272285400958	Targówek
21.059196313931	52.272259851582	Targówek
21.060661365505	52.272234284039	Targówek
21.062126414887	52.272208698328	Targówek
21.063591462075	52.27218309445	Targówek
21.065056507067	52.272157472404	Targówek
21.066521549863	52.272131832191	Targówek
21.067986590459	52.272106173811	Targówek
21.069451628856	52.272080497264	Targówek
21.070916665051	52.272054802549	Targówek
21.072381699043	52.272029089668	Targówek
21.07384673083	52.27200335862	Targówek
21.075311760411	52.271977609405	Targówek
21.076776787784	52.271951842023	Targówek
21.078241812947	52.271926056474	Targówek
21.0797068359	52.271900252759	Targówek
21.081171856639	52.271874430876	Targówek
21.082636875165	52.271848590828	Targówek
21.084101891475	52.271822732613	Targówek
21.085566905568	52.271796856231	Targówek
21.087031917442	52.271770961683	Targówek
21.088496927096	52.271745048969	Targówek
21.089961934528	52.271719118088	Targówek
21.091426939737	52.271693169041	Targówek
21.09289194272	52.271667201829	Targówek
21.094356943478	52.27164121645	Targówek
21.095821942007	52.271615212905	Targówek
21.097286938306	52.271589191194	Targówek
21.098751932374	52.271563151317	Targówek
21.10021692421	52.271537093274	Targówek
21.101681913811	52.271511017066	Targówek
21.103146901176	52.271484922692	Targówek
21.104611886304	52.271458810152	Targówek
21.106076869193	52.271432679447	Targówek
21.107541849842	52.271406530576	Targówek
21.109006828249	52.27138036354	Targówek
21.110471804412	52.271354178339	REMBERT├ôW
21.111936778329	52.271327974972	REMBERT├ôW
21.11340175	52.27130175344	REMBERT├ôW
21.114866719423	52.271275513743	REMBERT├ôW
21.116331686596	52.27124925588	REMBERT├ôW
21.117796651518	52.271222979853	REMBERT├ôW
21.119261614187	52.271196685661	REMBERT├ôW
21.120726574601	52.271170373303	REMBERT├ôW
21.12219153276	52.271144042781	REMBERT├ôW
21.12365648866	52.271117694094	REMBERT├ôW
21.125121442302	52.271091327243	REMBERT├ôW
21.126586393683	52.271064942227	REMBERT├ôW
21.128051342802	52.271038539046	REMBERT├ôW
21.129516289657	52.2710121177	REMBERT├ôW
21.130981234246	52.27098567819	REMBERT├ôW
21.132446176569	52.270959220516	REMBERT├ôW
21.133911116623	52.270932744678	REMBERT├ôW
21.135376054408	52.270906250675	REMBERT├ôW
21.13684098992	52.270879738507	REMBERT├ôW
21.13830592316	52.270853208176	REMBERT├ôW
21.139770854125	52.270826659681	REMBERT├ôW
21.141235782814	52.270800093022	REMBERT├ôW
21.142700709225	52.270773508198	REMBERT├ôW
21.144165633357	52.270746905211	REMBERT├ôW
21.145630555208	52.27072028406	REMBERT├ôW
21.147095474777	52.270693644745	REMBERT├ôW
21.148560392061	52.270666987267	REMBERT├ôW
21.150025307061	52.270640311625	REMBERT├ôW
21.151490219773	52.270613617819	REMBERT├ôW
21.152955130196	52.27058690585	REMBERT├ôW
21.15442003833	52.270560175718	REMBERT├ôW
21.155884944171	52.270533427422	REMBERT├ôW
21.157349847719	52.270506660963	REMBERT├ôW
21.158814748973	52.27047987634	REMBERT├ôW
21.16027964793	52.270453073555	REMBERT├ôW
21.161744544589	52.270426252606	REMBERT├ôW
21.163209438949	52.270399413494	REMBERT├ôW
21.164674331008	52.270372556219	REMBERT├ôW
21.166139220764	52.270345680782	REMBERT├ôW
21.167604108216	52.270318787181	REMBERT├ôW
21.169068993363	52.270291875418	REMBERT├ôW
21.170533876202	52.270264945492	REMBERT├ôW
21.171998756732	52.270237997404	REMBERT├ôW
21.173463634952	52.270211031152	REMBERT├ôW
21.17492851086	52.270184046739	REMBERT├ôW
21.176393384455	52.270157044163	REMBERT├ôW
21.177858255735	52.270130023424	REMBERT├ôW
21.179323124698	52.270102984523	REMBERT├ôW
20.881947444336	52.276118249838	Bemowo
20.883412779329	52.276094880251	Bemowo
20.884878112317	52.276071492489	Bemowo
20.886343443299	52.276048086552	Bemowo
20.887808772273	52.27602466244	Bemowo
20.889274099239	52.276001220153	Bemowo
20.890739424193	52.27597775969	Bemowo
20.892204747135	52.275954281053	Bemowo
20.893670068064	52.27593078424	Bemowo
20.895135386977	52.275907269253	Bemowo
20.896600703873	52.275883736091	Bemowo
20.898066018751	52.275860184754	Bemowo
20.899531331609	52.275836615243	Bielany
20.900996642445	52.275813027556	Bielany
20.902461951258	52.275789421696	Bielany
20.903927258046	52.27576579766	Bielany
20.905392562808	52.275742155451	Bielany
20.906857865542	52.275718495067	Bielany
20.908323166247	52.275694816508	Bielany
20.909788464921	52.275671119775	Bielany
20.911253761562	52.275647404868	Bielany
20.91271905617	52.275623671787	Bielany
20.914184348741	52.275599920532	Bielany
20.915649639276	52.275576151102	Bielany
20.917114927772	52.275552363499	Bielany
20.918580214228	52.275528557722	Bielany
20.920045498642	52.27550473377	Bielany
20.921510781012	52.275480891645	Bielany
20.922976061338	52.275457031347	Bielany
20.924441339617	52.275433152874	Bielany
20.925906615848	52.275409256228	Bielany
20.92737189003	52.275385341408	Bielany
20.92883716216	52.275361408415	Bielany
20.930302432238	52.275337457248	Bielany
20.931767700262	52.275313487908	Bielany
20.933232966229	52.275289500394	Bielany
20.93469823014	52.275265494707	Bielany
20.936163491991	52.275241470847	Bielany
20.937628751782	52.275217428814	Bielany
20.939094009511	52.275193368607	Bielany
20.940559265177	52.275169290228	Bielany
20.942024518777	52.275145193675	Bielany
20.943489770311	52.27512107895	Bielany
20.944955019776	52.275096946052	Bielany
20.946420267172	52.27507279498	Bielany
20.947885512496	52.275048625736	Bielany
20.949350755748	52.27502443832	Bielany
20.950815996925	52.27500023273	Bielany
20.952281236026	52.274976008968	Bielany
20.953746473049	52.274951767034	Bielany
20.955211707994	52.274927506927	Bielany
20.956676940857	52.274903228648	Bielany
20.958142171639	52.274878932196	Bielany
20.959607400337	52.274854617572	Bielany
20.961072626949	52.274830284775	Bielany
20.962537851475	52.274805933807	Bielany
20.964003073912	52.274781564666	Bielany
20.965468294259	52.274757177354	Bielany
20.966933512515	52.274732771869	Bielany
20.968398728677	52.274708348212	Bielany
20.969863942745	52.274683906384	┼╗oliborz
20.971329154717	52.274659446384	┼╗oliborz
20.972794364591	52.274634968212	┼╗oliborz
20.974259572365	52.274610471868	┼╗oliborz
20.975724778039	52.274585957352	┼╗oliborz
20.97718998161	52.274561424665	┼╗oliborz
20.978655183078	52.274536873807	┼╗oliborz
20.98012038244	52.274512304777	┼╗oliborz
20.981585579694	52.274487717576	┼╗oliborz
20.983050774841	52.274463112203	┼╗oliborz
20.984515967877	52.274438488659	┼╗oliborz
20.985981158801	52.274413846943	┼╗oliborz
20.987446347612	52.274389187057	┼╗oliborz
20.988911534308	52.274364509	┼╗oliborz
20.990376718888	52.274339812771	┼╗oliborz
20.991841901349	52.274315098371	┼╗oliborz
20.993307081692	52.274290365801	┼╗oliborz
20.994772259913	52.27426561506	┼╗oliborz
20.996237436011	52.274240846147	┼╗oliborz
20.997702609986	52.274216059065	┼╗oliborz
20.999167781835	52.274191253811	┼╗oliborz
21.000632951556	52.274166430387	┼╗oliborz
21.002098119149	52.274141588792	┼╗oliborz
21.003563284611	52.274116729027	┼╗oliborz
21.005028447941	52.274091851091	Praga-Północ
21.006493609138	52.274066954985	Praga-Północ
21.0079587682	52.274042040709	Praga-Północ
21.009423925125	52.274017108262	Praga-Północ
21.010889079912	52.273992157645	Praga-Północ
21.01235423256	52.273967188858	Praga-Północ
21.013819383066	52.273942201901	Praga-Północ
21.015284531429	52.273917196774	Praga-Północ
21.016749677648	52.273892173477	Praga-Północ
21.018214821721	52.27386713201	Praga-Północ
21.019679963646	52.273842072374	Praga-Północ
21.021145103423	52.273816994567	Praga-Północ
21.022610241049	52.273791898591	Praga-Północ
21.024075376523	52.273766784445	Praga-Północ
21.025540509843	52.27374165213	Targówek
21.027005641008	52.273716501645	Targówek
21.028470770016	52.27369133299	Targówek
21.029935896866	52.273666146167	Targówek
21.031401021556	52.273640941173	Targówek
21.032866144084	52.273615718011	Targówek
21.034331264449	52.273590476679	Targówek
21.03579638265	52.273565217179	Targówek
21.037261498685	52.273539939509	Targówek
21.038726612552	52.27351464367	Targówek
21.04019172425	52.273489329662	Targówek
21.041656833777	52.273463997485	Targówek
21.043121941132	52.273438647139	Targówek
21.044587046313	52.273413278625	Targówek
21.046052149319	52.273387891942	Targówek
21.047517250147	52.27336248709	Targówek
21.048982348797	52.27333706407	Targówek
21.050447445267	52.273311622881	Targówek
21.051912539555	52.273286163523	Targówek
21.05337763166	52.273260685998	Targówek
21.054842721581	52.273235190303	Targówek
21.056307809315	52.273209676441	Targówek
21.057772894861	52.27318414441	Targówek
21.059237978218	52.273158594212	Targówek
21.060703059384	52.273133025845	Targówek
21.062168138357	52.27310743931	Targówek
21.063633215136	52.273081834607	Targówek
21.06509828972	52.273056211736	Targówek
21.066563362106	52.273030570697	Targówek
21.068028432294	52.273004911491	Targówek
21.069493500282	52.272979234117	Targówek
21.070958566067	52.272953538575	Targówek
21.07242362965	52.272927824865	Targówek
21.073888691027	52.272902092988	Targówek
21.075353750198	52.272876342944	Targówek
21.076818807161	52.272850574732	Targówek
21.078283861914	52.272824788353	Targówek
21.079748914456	52.272798983806	Targówek
21.081213964785	52.272773161092	Targówek
21.0826790129	52.272747320212	Targówek
21.0841440588	52.272721461164	Targówek
21.085609102482	52.272695583949	Targówek
21.087074143945	52.272669688567	Targówek
21.088539183187	52.272643775018	Targówek
21.090004220208	52.272617843302	Targówek
